 time,,
 25-04-12 14:05:10.031,13.34625006,18.13339472
 25-04-12 14:05:10.033,13.36413622,13.39846611
 25-04-12 14:05:10.034,13.49164724,18.20811272
 25-04-12 14:05:10.037,13.47231865,10.05346537
 25-04-12 14:05:10.039,13.41289043,3.862257004
 25-04-12 14:05:10.040,13.49337816,6.497292519
 25-04-12 14:05:10.043,13.51674557,14.98600721
 25-04-12 14:05:10.044,13.59550238,7.640564442
 25-04-12 14:05:10.047,13.49539757,8.571510315
 25-04-12 14:05:10.048,13.38317633,11.92920446
 25-04-12 14:05:10.051,13.39240789,17.75778532
 25-04-12 14:05:10.053,13.40654373,13.35692406
 25-04-12 14:05:10.055,13.518188,18.38207006
 25-04-12 14:05:10.057,13.49280119,10.35291433
 25-04-12 14:05:10.059,13.43106508,4.083526134
 25-04-12 14:05:10.061,13.50059032,6.797895432
 25-04-12 14:05:10.063,13.52828503,14.84003305
 25-04-12 14:05:10.065,13.61165762,7.187063694
 25-04-12 14:05:10.067,13.50693703,8.118875027
 25-04-12 14:05:10.069,13.38433027,11.80284739
 25-04-12 14:05:10.071,13.38634968,17.61902332
 25-04-12 14:05:10.073,13.39038849,13.28047514
 25-04-12 14:05:10.075,13.49655151,18.48477125
 25-04-12 14:05:10.077,13.47145319,10.41955471
 25-04-12 14:05:10.079,13.41721773,4.293255806
 25-04-12 14:05:10.081,13.41721773,7.109749317
 25-04-12 14:05:10.084,13.48270416,7.109749317
 25-04-12 14:05:10.085,13.52049589,14.69867468
 25-04-12 14:05:10.085,13.58136654,6.91444397
 25-04-12 14:05:10.087,13.49222422,7.747592926
 25-04-12 14:05:10.089,13.49222422,11.34213448
 25-04-12 14:05:10.090,13.3901,11.34213448
 25-04-12 14:05:10.092,13.38519573,17.20389128
 25-04-12 14:05:10.093,13.38634968,13.23604822
 25-04-12 14:05:10.096,13.47001076,18.48477125
 25-04-12 14:05:10.097,13.43337297,10.4261899
 25-04-12 14:05:10.099,13.40798616,4.517409801
 25-04-12 14:05:10.101,13.50549459,7.332172394
 25-04-12 14:05:10.103,13.50260973,14.43297863
 25-04-12 14:05:10.105,13.58482838,6.409592628
 25-04-12 14:05:10.107,13.49078178,7.102825642
 25-04-12 14:05:10.109,13.36990595,10.79343319
 25-04-12 14:05:10.111,13.36096287,16.72413826
 25-04-12 14:05:10.113,13.3987546,13.07593822
 25-04-12 14:05:10.115,13.49164724,18.67690325
 25-04-12 14:05:10.117,13.454144,10.63072681
 25-04-12 14:05:10.119,13.41000557,4.884076118
 25-04-12 14:05:10.121,13.51097584,7.823176384
 25-04-12 14:05:10.123,13.54732513,14.57116365
 25-04-12 14:05:10.125,13.6079073,6.258425713
 25-04-12 14:05:10.127,13.50462914,6.947042942
 25-04-12 14:05:10.129,13.39356184,10.84622622
 25-04-12 14:05:10.131,13.35375071,16.78875923
 25-04-12 14:05:10.132,13.37336779,13.19248676
 25-04-12 14:05:10.135,13.37336779,18.72565746
 25-04-12 14:05:10.135,13.51270676,18.72565746
 25-04-12 14:05:10.138,13.4521246,10.648036
 25-04-12 14:05:10.138,13.42154503,4.923598766
 25-04-12 14:05:10.140,13.5118413,7.732591629
 25-04-12 14:05:10.142,13.52193832,14.02563572
 25-04-12 14:05:10.144,13.56607676,5.793962479
 25-04-12 14:05:10.146,13.47635746,6.790106297
 25-04-12 14:05:10.148,13.38173389,10.69332838
 25-04-12 14:05:10.151,13.35490465,16.5568161
 25-04-12 14:05:10.153,13.35115433,13.23056698
 25-04-12 14:05:10.155,13.45472097,0.023078918
 25-04-12 14:05:10.157,13.45270157,11.02883816
 25-04-12 14:05:10.159,13.42385292,5.566923618
 25-04-12 14:05:10.161,13.52049589,8.347933292
 25-04-12 14:05:10.163,13.53549719,14.08189058
 25-04-12 14:05:10.165,13.58194351,5.454125404
 25-04-12 14:05:10.167,13.48270416,5.920319557
 25-04-12 14:05:10.169,13.39038849,9.849793911
 25-04-12 14:05:10.171,13.39702368,15.92156887
 25-04-12 14:05:10.173,13.39788914,13.00093174
 25-04-12 14:05:10.175,13.48847389,18.87336254
 25-04-12 14:05:10.177,13.44750881,11.0299921
 25-04-12 14:05:10.179,13.43019962,5.769152641
 25-04-12 14:05:10.181,13.52078438,8.600647449
 25-04-12 14:05:10.183,13.53434324,13.91687632
 25-04-12 14:05:10.185,13.59579086,4.910328388
 25-04-12 14:05:10.187,13.4734726,5.348827839
 25-04-12 14:05:10.189,13.38721514,9.400331974
 25-04-12 14:05:10.191,13.39327335,15.67577839
 25-04-12 14:05:10.193,13.39788914,12.99602747
 25-04-12 14:05:10.195,13.52078438,0.073852539
 25-04-12 14:05:10.197,13.48241568,11.13875151
 25-04-12 14:05:10.199,13.48241568,6.117067337
 25-04-12 14:05:10.201,13.46395254,6.117067337
 25-04-12 14:05:10.202,13.54674816,8.954620361
 25-04-12 14:05:10.203,13.560884,13.84850502
 25-04-12 14:05:10.205,13.60069513,4.550874233
 25-04-12 14:05:10.207,13.60069513,4.90686655
 25-04-12 14:05:10.209,13.48097324,4.90686655
 25-04-12 14:05:10.210,13.38577271,9.177043438
 25-04-12 14:05:10.211,13.36384773,15.51884174
 25-04-12 14:05:10.213,13.39183092,12.89015293
 25-04-12 14:05:10.215,13.50866795,0.057697296
 25-04-12 14:05:10.217,13.45154762,11.26799345
 25-04-12 14:05:10.219,13.4307766,6.3504529
 25-04-12 14:05:10.221,13.49943638,9.041166306
 25-04-12 14:05:10.223,13.52107286,13.57877016
 25-04-12 14:05:10.224,13.56492281,4.163725376
 25-04-12 14:05:10.227,13.45039368,4.588377476
 25-04-12 14:05:10.229,13.37596416,8.835186958
 25-04-12 14:05:10.231,13.37913752,15.11380672
 25-04-12 14:05:10.232,13.39817762,12.76754618
 25-04-12 14:05:10.234,13.51703405,0.132126808
 25-04-12 14:05:10.236,13.47433805,11.15461826
 25-04-12 14:05:10.238,13.48212719,6.467578411
 25-04-12 14:05:10.241,13.55338335,9.255511761
 25-04-12 14:05:10.242,13.56405735,13.68262529
 25-04-12 14:05:10.245,13.61281157,4.080929756
 25-04-12 14:05:10.246,13.48933935,4.436633587
 25-04-12 14:05:10.250,13.40221643,8.82191658
 25-04-12 14:05:10.251,13.40452433,15.33046007
 25-04-12 14:05:10.253,13.42442989,13.22912455
 25-04-12 14:05:10.258,13.52857351,0.741410255
 25-04-12 14:05:10.258,13.46395254,11.98199749
 25-04-12 14:05:10.278,13.45933676,7.292072773
 25-04-12 14:05:10.278,13.53982449,9.857006073
 25-04-12 14:05:10.278,13.53982449,13.62925529
 25-04-12 14:05:10.278,13.55886459,13.62925529
 25-04-12 14:05:10.279,13.61310005,3.763306141
 25-04-12 14:05:10.279,13.45991373,4.247386456
 25-04-12 14:05:10.279,13.37134838,8.609302044
 25-04-12 14:05:10.280,13.37134838,15.12044191
 25-04-12 14:05:10.280,13.38404179,15.12044191
 25-04-12 14:05:10.280,13.41404438,13.40279341
 25-04-12 14:05:10.280,13.51703405,1.133174896
 25-04-12 14:05:10.280,13.45443249,12.26673365
 25-04-12 14:05:10.281,13.4604907,7.796924114
 25-04-12 14:05:10.281,13.54444027,10.22424936
 25-04-12 14:05:10.284,13.55482578,13.51645708
 25-04-12 14:05:10.285,13.62752438,3.418564796
 25-04-12 14:05:10.287,13.48241568,3.666374683
 25-04-12 14:05:10.289,13.48241568,8.013000488
 25-04-12 14:05:10.292,13.39529276,8.013000488
 25-04-12 14:05:10.293,13.38692665,14.75291014
 25-04-12 14:05:10.294,13.422122,13.19566011
 25-04-12 14:05:10.296,13.53867054,1.038262844
 25-04-12 14:05:10.298,13.46799135,12.20442057
 25-04-12 14:05:10.300,13.43827724,8.132145405
 25-04-12 14:05:10.302,13.53059292,10.56783676
 25-04-12 14:05:10.304,13.54501724,13.35317373
 25-04-12 14:05:10.306,13.59579086,2.902750969
 25-04-12 14:05:10.308,13.59579086,3.204507828
 25-04-12 14:05:10.309,13.45760584,3.204507828
 25-04-12 14:05:10.310,13.39298487,7.827215195
 25-04-12 14:05:10.312,13.39269638,14.77627754
 25-04-12 14:05:10.314,13.43019962,13.35778952
 25-04-12 14:05:10.316,13.53838205,1.182794571
 25-04-12 14:05:10.318,13.46885681,12.44992256
 25-04-12 14:05:10.320,13.46077919,8.544969559
 25-04-12 14:05:10.322,13.54501724,10.67832708
 25-04-12 14:05:10.324,13.54963303,13.01131725
 25-04-12 14:05:10.326,13.59752178,2.255964279
 25-04-12 14:05:10.328,13.46654892,2.504639626
 25-04-12 14:05:10.330,13.40971708,7.324671745
 25-04-12 14:05:10.332,13.39211941,14.42201614
 25-04-12 14:05:10.334,13.4071207,13.56780767
 25-04-12 14:05:10.335,13.51126432,1.79438591
 25-04-12 14:05:10.337,13.44173908,12.95708179
 25-04-12 14:05:10.339,13.44952822,9.110980034
 25-04-12 14:05:10.341,13.50809097,11.12778902
 25-04-12 14:05:10.344,13.5331893,13.20633411
 25-04-12 14:05:10.345,13.5331893,2.235481739
 25-04-12 14:05:10.346,13.57530832,2.235481739
 25-04-12 14:05:10.348,13.45356703,2.72475481
 25-04-12 14:05:10.349,13.39760065,7.623255253
 25-04-12 14:05:10.352,13.39990854,14.61732149
 25-04-12 14:05:10.354,13.42125654,13.61108065
 25-04-12 14:05:10.356,13.53116989,1.87718153
 25-04-12 14:05:10.358,13.44116211,13.0615139
 25-04-12 14:05:10.360,13.45068216,9.498417377
 25-04-12 14:05:10.362,13.54905605,11.39031172
 25-04-12 14:05:10.364,13.53982449,13.00756693
 25-04-12 14:05:10.366,13.53434324,1.927666664
 25-04-12 14:05:10.368,13.41433287,2.391552925
 25-04-12 14:05:10.370,13.36846352,7.088689804
 25-04-12 14:05:10.372,13.36846352,14.28988934
 25-04-12 14:05:10.373,13.35836649,14.28988934
 25-04-12 14:05:10.374,13.40423584,13.63012075
 25-04-12 14:05:10.376,13.52107286,2.056908607
 25-04-12 14:05:10.378,13.43827724,13.2643199
 25-04-12 14:05:10.380,13.44548941,9.766998291
 25-04-12 14:05:10.381,13.44548941,11.42117977
 25-04-12 14:05:10.382,13.51155281,11.42117977
 25-04-12 14:05:10.384,13.5331893,12.72542715
 25-04-12 14:05:10.386,13.60415697,1.369156837
 25-04-12 14:05:10.388,13.45154762,1.812849045
 25-04-12 14:05:10.390,13.38952303,6.670095921
 25-04-12 14:05:10.392,13.40279341,14.1306448
 25-04-12 14:05:10.397,13.43452692,13.59752178
 25-04-12 14:05:10.398,13.53347778,2.212979794
 25-04-12 14:05:10.399,13.45645189,13.55424881
 25-04-12 14:05:10.401,13.464818,10.2874279
 25-04-12 14:05:10.402,13.54847908,11.81611776
 25-04-12 14:05:10.404,13.56434584,12.79552937
 25-04-12 14:05:10.406,13.58540535,1.157984734
 25-04-12 14:05:10.408,13.43308449,1.682453156
 25-04-12 14:05:10.410,13.43308449,6.526141167
 25-04-12 14:05:10.411,13.37192535,6.526141167
 25-04-12 14:05:10.412,13.37279081,13.99649858
 25-04-12 14:05:10.414,13.41866016,13.70541573
 25-04-12 14:05:10.416,13.51328373,2.379436493
 25-04-12 14:05:10.418,13.46193314,13.48558903
 25-04-12 14:05:10.419,13.48501205,10.57447195
 25-04-12 14:05:10.422,13.55569124,11.83140755
 25-04-12 14:05:10.423,13.60415697,12.49550343
 25-04-12 14:05:10.426,13.63906384,0.782663822
 25-04-12 14:05:10.428,13.4307766,1.455125809
 25-04-12 14:05:10.430,13.38692665,6.299967766
 25-04-12 14:05:10.432,13.40769768,14.0495801
 25-04-12 14:05:10.434,13.44202757,14.12660599
 25-04-12 14:05:10.436,13.53693962,2.785336971
 25-04-12 14:05:10.438,13.44750881,14.06977415
 25-04-12 14:05:10.440,13.48789692,11.32626772
 25-04-12 14:05:10.442,13.53693962,12.30798721
 25-04-12 14:05:10.444,13.54674816,12.50271559
 25-04-12 14:05:10.446,13.5672307,0.381090641
 25-04-12 14:05:10.448,13.42269897,0.974795818
 25-04-12 14:05:10.450,13.36904049,5.893490314
 25-04-12 14:05:10.452,13.35490465,13.70426178
 25-04-12 14:05:10.454,13.42039108,13.89322042
 25-04-12 14:05:10.456,13.53636265,2.881114483
 25-04-12 14:05:10.458,13.43971968,14.30056334
 25-04-12 14:05:10.460,13.45933676,11.65773869
 25-04-12 14:05:10.462,13.53722811,12.49694586
 25-04-12 14:05:10.464,13.53867054,12.44617224
 25-04-12 14:05:10.466,13.55165243,0.081930161
 25-04-12 14:05:10.468,13.39817762,0.74025631
 25-04-12 14:05:10.470,13.35923195,5.763094425
 25-04-12 14:05:10.472,13.35317373,13.68839502
 25-04-12 14:05:10.475,13.4051013,13.96303415
 25-04-12 14:05:10.475,13.49020481,3.074688911
 25-04-12 14:05:10.477,13.39990854,14.35624123
 25-04-12 14:05:10.480,13.42933416,12.01863527
 25-04-12 14:05:10.482,13.50549459,12.51281261
 25-04-12 14:05:10.483,13.54011297,12.06421614
 25-04-12 14:05:10.486,13.57242346,18.43976736
 25-04-12 14:05:10.488,13.4157753,0.212614536
 25-04-12 14:05:10.490,13.36355925,5.248434544
 25-04-12 14:05:10.491,13.37279081,13.38836908
 25-04-12 14:05:10.493,13.43625784,13.97255421
 25-04-12 14:05:10.495,13.53636265,3.158638477
 25-04-12 14:05:10.497,13.44462395,14.48634863
 25-04-12 14:05:10.499,13.48587751,12.4277091
 25-04-12 14:05:10.501,13.55165243,12.62561083
 25-04-12 14:05:10.504,13.54213238,11.85419798
 25-04-12 14:05:10.506,13.5758853,17.98165083
 25-04-12 14:05:10.508,13.44433546,18.53381395
 25-04-12 14:05:10.510,13.39096546,4.698002338
 25-04-12 14:05:10.512,13.3774066,13.3517313
 25-04-12 14:05:10.514,13.41087103,14.29392815
 25-04-12 14:05:10.516,13.47953081,3.701858521
 25-04-12 14:05:10.518,13.40365887,15.00995159
 25-04-12 14:05:10.520,13.4284687,13.06324482
 25-04-12 14:05:10.521,13.50001335,13.00468206
 25-04-12 14:05:10.523,13.52482319,11.86977625
 25-04-12 14:05:10.525,13.54068995,17.67325878
 25-04-12 14:05:10.528,13.4071207,18.54679585
 25-04-12 14:05:10.529,13.36327076,4.701752663
 25-04-12 14:05:10.532,13.38144541,13.27412844
 25-04-12 14:05:10.533,13.42875719,14.24921274
 25-04-12 14:05:10.536,13.51414919,3.765614033
 25-04-12 14:05:10.538,13.42760324,15.04543543
 25-04-12 14:05:10.540,13.47203016,13.33211422
 25-04-12 14:05:10.542,13.54501724,13.02487612
 25-04-12 14:05:10.543,13.56492281,11.64821863
 25-04-12 14:05:10.545,13.59521389,17.20244884
 25-04-12 14:05:10.547,13.4371233,18.05838823
 25-04-12 14:05:10.550,13.37134838,4.377493858
 25-04-12 14:05:10.552,13.35375071,13.19133282
 25-04-12 14:05:10.554,13.44577789,14.2884469
 25-04-12 14:05:10.556,13.54501724,3.923416138
 25-04-12 14:05:10.558,13.42818022,15.2765131
 25-04-12 14:05:10.560,13.46770287,13.72387886
 25-04-12 14:05:10.562,13.5415554,12.87659407
 25-04-12 14:05:10.564,13.56896162,11.14596367
 25-04-12 14:05:10.566,13.58367443,16.51931286
 25-04-12 14:05:10.568,13.42818022,17.52064943
 25-04-12 14:05:10.570,13.37105989,3.913607597
 25-04-12 14:05:10.572,13.35952044,13.17546606
 25-04-12 14:05:10.574,13.43827724,14.54433441
 25-04-12 14:05:10.576,13.53405476,4.360761642
 25-04-12 14:05:10.578,13.43337297,15.72799444
 25-04-12 14:05:10.580,13.48270416,14.51375484
 25-04-12 14:05:10.582,13.53059292,13.38173389
 25-04-12 14:05:10.584,13.53924751,11.45406723
 25-04-12 14:05:10.586,13.51501465,16.65403605
 25-04-12 14:05:10.588,13.39211941,17.71941662
 25-04-12 14:05:10.590,13.35836649,4.080929756
 25-04-12 14:05:10.592,13.36182833,13.18931341
 25-04-12 14:05:10.594,13.4094286,14.61212873
 25-04-12 14:05:10.596,13.46856833,4.485387802
 25-04-12 14:05:10.598,13.39385033,15.80502033
 25-04-12 14:05:10.600,13.43654633,14.86426592
 25-04-12 14:05:10.602,13.49222422,13.61483097
 25-04-12 14:05:10.604,13.54876757,11.43906593
 25-04-12 14:05:10.606,13.55799913,16.28563881
 25-04-12 14:05:10.608,13.40365887,17.34063387
 25-04-12 14:05:10.610,13.35923195,3.861391544
 25-04-12 14:05:10.612,13.34653854,13.24903011
 25-04-12 14:05:10.614,13.42818022,14.96581316
 25-04-12 14:05:10.616,13.51991892,5.004374981
 25-04-12 14:05:10.618,13.41894865,16.30121708
 25-04-12 14:05:10.620,13.46135616,15.43950796
 25-04-12 14:05:10.622,13.53174686,13.82773399
 25-04-12 14:05:10.624,13.56001854,11.27866745
 25-04-12 14:05:10.626,13.57328892,15.87079525
 25-04-12 14:05:10.628,13.42414141,17.07984209
 25-04-12 14:05:10.630,13.39846611,3.456933498
 25-04-12 14:05:10.632,13.38779211,13.07622671
 25-04-12 14:05:10.636,13.44404697,14.94475365
 25-04-12 14:05:10.636,13.51645708,5.220162868
 25-04-12 14:05:10.638,13.41346741,16.64768934
 25-04-12 14:05:10.640,13.4584713,15.86242914
 25-04-12 14:05:10.642,13.50895643,13.71118546
 25-04-12 14:05:10.644,13.55424881,10.86065054
 25-04-12 14:05:10.646,13.54790211,15.34892321
 25-04-12 14:05:10.648,13.40192795,16.86318874
 25-04-12 14:05:10.650,13.38346481,3.468472958
 25-04-12 14:05:10.652,13.38000298,13.29086065
 25-04-12 14:05:10.655,13.45616341,15.4386425
 25-04-12 14:05:10.656,13.52857351,5.477781296
 25-04-12 14:05:10.658,13.42500687,16.86347723
 25-04-12 14:05:10.660,13.47520351,16.36872292
 25-04-12 14:05:10.662,13.51472616,13.78128767
 25-04-12 14:05:10.664,13.5779047,10.64976692
 25-04-12 14:05:10.666,13.55194092,14.93119478
 25-04-12 14:05:10.668,13.40625525,16.43132448
 25-04-12 14:05:10.670,13.39586973,2.782740593
 25-04-12 14:05:10.672,13.38981152,12.72138834
 25-04-12 14:05:10.674,13.45327854,14.93581057
 25-04-12 14:05:10.675,13.51097584,5.276994705
 25-04-12 14:05:10.678,13.41664076,16.79683685
 25-04-12 14:05:10.680,13.47953081,16.70163631
 25-04-12 14:05:10.682,13.53607416,13.92062664
 25-04-12 14:05:10.684,13.56867313,10.54216146
 25-04-12 14:05:10.686,13.55799913,14.52240944
 25-04-12 14:05:10.688,13.40798616,16.132164
 25-04-12 14:05:10.690,13.37625265,2.463386059
 25-04-12 14:05:10.692,13.37509871,12.65445948
 25-04-12 14:05:10.694,13.44491243,15.06476402
 25-04-12 14:05:10.696,13.49741697,5.494513512
 25-04-12 14:05:10.698,13.40885162,16.94223404
 25-04-12 14:05:10.701,13.45962524,17.05330133
 25-04-12 14:05:10.702,13.5031867,13.71782064
 25-04-12 14:05:10.704,13.5438633,10.13222218
 25-04-12 14:05:10.706,13.52280378,14.08419847
 25-04-12 14:05:10.708,13.3880806,15.79232693
 25-04-12 14:05:10.710,13.36730957,2.135665417
 25-04-12 14:05:10.712,13.37827206,12.54108429
 25-04-12 14:05:10.713,13.45529795,15.03447294
 25-04-12 14:05:10.715,13.48847389,5.602118969
 25-04-12 14:05:10.717,13.4201026,17.12051868
 25-04-12 14:05:10.719,13.5011673,17.37813711
 25-04-12 14:05:10.721,13.54011297,13.69503021
 25-04-12 14:05:10.724,13.56925011,9.970958233
 25-04-12 14:05:10.726,13.54126692,13.55713367
 25-04-12 14:05:10.728,13.41231346,15.23324013
 25-04-12 14:05:10.730,13.39125395,1.557250023
 25-04-12 14:05:10.732,13.39990854,12.09335327
 25-04-12 14:05:10.734,13.47174168,14.78522062
 25-04-12 14:05:10.736,13.52482319,5.606734753
 25-04-12 14:05:10.738,13.43885422,17.34698057
 25-04-12 14:05:10.740,13.48587751,17.77826786
 25-04-12 14:05:10.742,13.50837946,13.94168615
 25-04-12 14:05:10.744,13.55886459,10.08952618
 25-04-12 14:05:10.746,13.54934454,13.75618935
 25-04-12 14:05:10.748,13.40365887,16.04965687
 25-04-12 14:05:10.750,13.38461876,2.88053751
 25-04-12 14:05:10.752,13.38865757,13.98178577
 25-04-12 14:05:10.754,13.46799135,16.98637247
 25-04-12 14:05:10.756,13.5138607,8.037233353
 25-04-12 14:05:10.759,13.42298746,1.01893425
 25-04-12 14:05:10.760,13.47664595,1.859295368
 25-04-12 14:05:10.762,13.51559162,16.66124821
 25-04-12 14:05:10.764,13.560884,12.71821499
 25-04-12 14:05:10.766,13.53665113,16.13735676
 25-04-12 14:05:10.768,13.4071207,18.11262369
 25-04-12 14:05:10.770,13.39817762,4.341721535
 25-04-12 14:05:10.773,13.39298487,15.22256613
 25-04-12 14:05:10.774,13.44866276,17.84981251
 25-04-12 14:05:10.793,13.49107027,8.255329132
 25-04-12 14:05:10.793,13.42731476,0.71890831
 25-04-12 14:05:10.794,13.49510908,1.236453056
 25-04-12 14:05:10.794,13.52511168,14.862535
 25-04-12 14:05:10.794,13.54097843,9.949610233
 25-04-12 14:05:10.794,13.52626562,12.76523829
 25-04-12 14:05:10.794,13.41808319,14.76473808
 25-04-12 14:05:10.795,13.38692665,1.127693653
 25-04-12 14:05:10.795,13.39298487,12.4810791
 25-04-12 14:05:10.795,13.49107027,15.70693493
 25-04-12 14:05:10.796,13.51934195,6.696636677
 25-04-12 14:05:10.798,13.44375849,18.3685112
 25-04-12 14:05:10.800,13.51732254,0.58447361
 25-04-12 14:05:10.802,13.53434324,14.13237572
 25-04-12 14:05:10.804,13.55944157,9.344365597
 25-04-12 14:05:10.806,13.52626562,12.04834938
 25-04-12 14:05:10.808,13.41923714,14.27517653
 25-04-12 14:05:10.810,13.39760065,0.816993713
 25-04-12 14:05:10.812,13.40250492,12.35904932
 25-04-12 14:05:10.814,13.49799395,15.64548731
 25-04-12 14:05:10.816,13.53116989,6.872036457
 25-04-12 14:05:10.818,13.4414506,18.53958368
 25-04-12 14:05:10.820,13.49857092,1.005375385
 25-04-12 14:05:10.822,13.52626562,14.10814285
 25-04-12 14:05:10.824,13.59752178,9.22031641
 25-04-12 14:05:10.826,13.57213497,11.84352398
 25-04-12 14:05:10.828,13.42991114,14.13670301
 25-04-12 14:05:10.830,13.41894865,0.618803501
 25-04-12 14:05:10.832,13.42298746,12.56041288
 25-04-12 14:05:10.834,13.50030184,16.07475519
 25-04-12 14:05:10.836,13.5138607,7.201199532
 25-04-12 14:05:10.838,13.46337557,18.85143757
 25-04-12 14:05:10.841,13.53693962,1.410121918
 25-04-12 14:05:10.842,13.56549978,14.03313637
 25-04-12 14:05:10.852,13.61367702,8.827397823
 25-04-12 14:05:10.852,13.56146097,11.35078907
 25-04-12 14:05:10.853,13.44433546,13.753016
 25-04-12 14:05:10.853,13.42731476,0.291659832
 25-04-12 14:05:10.853,13.41202497,12.41011143
 25-04-12 14:05:10.854,13.50434065,15.97378492
 25-04-12 14:05:10.855,13.53347778,7.247068882
 25-04-12 14:05:10.858,13.47751141,0.102124214
 25-04-12 14:05:10.860,13.56463432,1.70091629
 25-04-12 14:05:10.862,13.57905865,13.88889313
 25-04-12 14:05:10.863,13.6185813,8.436210155
 25-04-12 14:05:10.865,13.56146097,10.66967249
 25-04-12 14:05:10.871,13.44347,18.65295887
 25-04-12 14:05:10.872,13.43683481,12.24076986
 25-04-12 14:05:10.874,13.5545373,16.13533735
 25-04-12 14:05:10.876,13.55280638,7.476992607
 25-04-12 14:05:10.878,13.47145319,0.430710316
 25-04-12 14:05:10.880,13.5565567,2.206633091
 25-04-12 14:05:10.882,13.57098103,13.91687632
 25-04-12 14:05:10.884,13.62954378,8.095796108
 25-04-12 14:05:10.886,13.62954378,10.12876034
 25-04-12 14:05:10.888,13.58338594,10.12876034
 25-04-12 14:05:10.889,13.45154762,12.88467169
 25-04-12 14:05:10.890,13.43539238,18.38668585
 25-04-12 14:05:10.892,13.43539238,12.15076208
 25-04-12 14:05:10.894,13.52222681,16.20659351
 25-04-12 14:05:10.896,13.52395773,7.738938332
